pdf x_grid
0.00037100410069 59.1602505038
0.000370128993414 60.164290554
0.000369229340644 61.1683306041
0.000368305401962 62.1723706543
0.000367357442192 63.1764107044
0.000366385731284 64.1804507546
0.000365390544207 65.1844908047
0.000364372160828 66.1885308549
0.000363330865799 67.192570905
0.000362266948435 68.1966109552
0.000361180702594 69.2006510053
0.000360072426557 70.2046910555
0.000358942422901 71.2087311057
0.000357790998375 72.2127711558
0.000356618463775 73.216811206
0.000355425133811 74.2208512561
0.000354211326983 75.2248913063
0.000352977365447 76.2289313564
0.000351723574883 77.2329714066
0.000350450284363 78.2370114567
0.000349157826219 79.2410515069
0.000347846535903 80.245091557
0.000346516751858 81.2491316072
0.000345168815374 82.2531716573
0.000343803070458 83.2572117075
0.000342419863691 84.2612517577
0.000341019544093 85.2652918078
0.000339602462982 86.269331858
0.000338168973836 87.2733719081
0.000336719432152 88.2774119583
0.000335254195309 89.2814520084
0.000333773622427 90.2854920586
0.000332278074225 91.2895321087
0.000330767912883 92.2935721589
0.000329243501902 93.297612209
0.000327705205967 94.3016522592
0.000326153390799 95.3056923093
0.000324588423028 96.3097323595
0.000323010670043 97.3137724097
0.000321420499861 98.3178124598
0.000319818280986 99.32185251
0.000318204382274 100.32589256
0.000316579172793 101.32993261
0.000314943021691 102.33397266
0.000313296298061 103.338012711
0.000311639370804 104.342052761
0.000309972608497 105.346092811
0.000308296379266 106.350132861
0.000306611050646 107.354172911
0.000304916989459 108.358212961
0.000303214561685 109.362253011
0.000301504132329 110.366293062
0.000299786065303 111.370333112
0.000298060723296 112.374373162
0.000296328467652 113.378413212
0.000294589658255 114.382453262
0.000292844653399 115.386493312
0.000291093809679 116.390533363
0.00028933748187 117.394573413
0.000287576022816 118.398613463
0.000285809783313 119.402653513
0.000284039112002 120.406693563
0.000282264355261 121.410733613
0.000280485857093 122.414773663
0.000278703959027 123.418813714
0.000276919000013 124.422853764
0.000275131316323 125.426893814
0.000273341241448 126.430933864
0.000271549106008 127.434973914
0.000269755237657 128.439013964
0.000267959960985 129.443054015
0.000266163597439 130.447094065
0.000264366465227 131.451134115
0.00026256887924 132.455174165
0.000260771150965 133.459214215
0.000258973588409 134.463254265
0.00025717649602 135.467294315
0.000255380174613 136.471334366
0.000253584921295 137.475374416
0.0002517910294 138.479414466
0.00024999878842 139.483454516
0.000248208483938 140.487494566
0.000246420397569 141.491534616
0.000244634806899 142.495574667
0.000242851985428 143.499614717
0.000241072202518 144.503654767
0.000239295723338 145.507694817
0.000237522808818 146.511734867
0.000235753715601 147.515774917
0.000233988695999 148.519814967
0.000232227997952 149.523855018
0.00023047186499 150.527895068
0.000228720536198 151.531935118
0.00022697424618 152.535975168
0.000225233225029 153.540015218
0.000223497698301 154.544055268
0.000221767886988 155.548095319
0.000220044007493 156.552135369
0.000218326271611 157.556175419
0.000216614886514 158.560215469
0.00021491005473 159.564255519
0.000213211974134 160.568295569
0.000211520837934 161.572335619
0.000209836834668 162.57637567
0.000208160148192 163.58041572
0.000206490957683 164.58445577
0.000204829437632 165.58849582
0.000203175757851 166.59253587
0.00020153008347 167.59657592
0.000199892574951 168.600615971
0.00019826338809 169.604656021
0.000196642674029 170.608696071
0.000195030579269 171.612736121
0.000193427245685 172.616776171
0.000191832810542 173.620816221
0.000190247406513 174.624856271
0.000188671161703 175.628896322
0.000187104199667 176.632936372
0.000185546639438 177.636976422
0.000183998595554 178.641016472
0.000182460178084 179.645056522
0.00018093149266 180.649096572
0.000179412640507 181.653136623
0.00017790371848 182.657176673
0.000176404819096 183.661216723
0.000174916030574 184.665256773
0.000173437436869 185.669296823
0.000171969117718 186.673336873
0.000170511148677 187.677376923
0.000169063601164 188.681416974
0.000167626542508 189.685457024
0.000166200035989 190.689497074
0.000164784140886 191.693537124
0.00016337891253 192.697577174
0.000161984402347 193.701617224
0.00016060065791 194.705657275
0.000159227722995 195.709697325
0.000157865637628 196.713737375
0.00015651443814 197.717777425
0.000155174157223 198.721817475
0.000153844823984 199.725857525
0.000152526464002 200.729897575
0.000151219099384 201.733937626
0.000149922748822 202.737977676
0.000148637427653 203.742017726
0.000147363147917 204.746057776
0.000146099918418 205.750097826
0.00014484774478 206.754137876
0.000143606629512 207.758177927
0.000142376572066 208.762217977
0.000141157568901 209.766258027
0.000139949613541 210.770298077
0.000138752696641 211.774338127
0.000137566806046 212.778378177
0.000136391926856 213.782418227
0.000135228041485 214.786458278
0.000134075129729 215.790498328
0.000132933168822 216.794538378
0.000131802133506 217.798578428
0.000130681996088 218.802618478
0.000129572726507 219.806658528
0.000128474292393 220.810698579
0.000127386659133 221.814738629
0.000126309789929 222.818778679
0.000125243645866 223.822818729
0.000124188185969 224.826858779
0.000123143367267 225.830898829
0.000122109144853 226.834938879
0.000121085471947 227.83897893
0.000120072299955 228.84301898
0.000119069578529 229.84705903
0.000118077255628 230.85109908
0.000117095277579 231.85513913
0.00011612358913 232.85917918
0.000115162133515 233.863219231
0.000114210852507 234.867259281
0.000113269686479 235.871299331
0.000112338574458 236.875339381
0.000111417454181 237.879379431
0.000110506262152 238.883419481
0.000109604933695 239.887459531
0.000108713403011 240.891499582
0.000107831603227 241.895539632
0.00010695946645 242.899579682
0.000106096923824 243.903619732
0.000105243905573 244.907659782
0.000104400341055 245.911699832
0.000103566158814 246.915739883
0.000102741286624 247.919779933
0.000101925651543 248.923819983
0.000101119179952 249.927860033
0.000100321797608 250.931900083
9.95334296878e-05 251.935940133
9.8754000831e-05 252.939980183
9.79834351849e-05 253.944020234
9.72216564474e-05 254.948060284
9.64685879084e-05 255.952100334
9.57241524916e-05 256.956140384
9.49882727942e-05 257.960180434
9.42608711266e-05 258.964220484
9.35418695504e-05 259.968260535
9.28311899165e-05 260.972300585
9.21287539014e-05 261.976340635
9.14344830429e-05 262.980380685
9.07482987752e-05 263.984420735
9.00701224629e-05 264.988460785
8.93998754338e-05 265.992500835
8.87374790113e-05 266.996540886
8.80828545458e-05 268.000580936
8.74359234448e-05 269.004620986
8.6796607203e-05 270.008661036
8.61648274302e-05 271.012701086
8.55405058798e-05 272.016741136
8.49235644754e-05 273.020781187
8.43139253371e-05 274.024821237
8.37115108064e-05 275.028861287
8.3116243471e-05 276.032901337
8.2528046188e-05 277.036941387
8.19468421071e-05 278.040981437
8.1372554692e-05 279.045021487
8.08051077417e-05 280.049061538
8.02444254113e-05 281.053101588
7.96904322307e-05 282.057141638
7.91430531239e-05 283.061181688
7.86022134271e-05 284.065221738
7.80678389055e-05 285.069261788
7.753985577e-05 286.073301839
7.70181906931e-05 287.077341889
7.65027708238e-05 288.081381939
7.59935238019e-05 289.085421989
7.54903777717e-05 290.089462039
7.4993261395e-05 291.093502089
7.45021038634e-05 292.097542139
7.40168349096e-05 293.10158219
7.3537384819e-05 294.10562224
7.30636844394e-05 295.10966229
7.25956651911e-05 296.11370234
7.2133259076e-05 297.11774239
7.1676398686e-05 298.12178244
7.1225017211e-05 299.125822491
7.07790484464e-05 300.129862541
7.03384267996e-05 301.133902591
6.99030872966e-05 302.137942641
6.94729655878e-05 303.141982691
6.9047997953e-05 304.146022741
6.86281213061e-05 305.150062791
6.82132731997e-05 306.154102842
6.78033918285e-05 307.158142892
6.7398416033e-05 308.162182942
6.6998285302e-05 309.166222992
6.66029397753e-05 310.170263042
6.62123202455e-05 311.174303092
6.58263681598e-05 312.178343143
6.5445025621e-05 313.182383193
6.50682353884e-05 314.186423243
6.46959408784e-05 315.190463293
6.43280861644e-05 316.194503343
6.39646159763e-05 317.198543393
6.36054757004e-05 318.202583443
6.32506113781e-05 319.206623494
6.28999697046e-05 320.210663544
6.25534980277e-05 321.214703594
6.22111443455e-05 322.218743644
6.18728573047e-05 323.222783694
6.15385861976e-05 324.226823744
6.120828096e-05 325.230863795
6.0881892168e-05 326.234903845
6.05593710349e-05 327.238943895
6.02406694077e-05 328.242983945
5.99257397636e-05 329.247023995
5.96145352059e-05 330.251064045
5.93070094603e-05 331.255104095
5.90031168704e-05 332.259144146
5.87028123934e-05 333.263184196
5.84060515955e-05 334.267224246
5.8112790647e-05 335.271264296
5.78229863173e-05 336.275304346
5.753659597e-05 337.279344396
5.72535775576e-05 338.283384447
5.6973889616e-05 339.287424497
5.66974912592e-05 340.291464547
5.64243421732e-05 341.295504597
5.61544026109e-05 342.299544647
5.58876333856e-05 343.303584697
5.56239958653e-05 344.307624747
5.53634519667e-05 345.311664798
5.51059641488e-05 346.315704848
5.48514954069e-05 347.319744898
5.4600009266e-05 348.323784948
5.43514697744e-05 349.327824998
5.41058414975e-05 350.331865048
5.38630895108e-05 351.335905099
5.36231793937e-05 352.339945149
5.33860772226e-05 353.343985199
5.3151749564e-05 354.348025249
5.29201634683e-05 355.352065299
5.26912864624e-05 356.356105349
5.24650865429e-05 357.360145399
5.22415321699e-05 358.36418545
5.20205922591e-05 359.3682255
5.18022361755e-05 360.37226555
5.15864337263e-05 361.3763056
5.1373155154e-05 362.38034565
5.11623711292e-05 363.3843857
5.09540527436e-05 364.388425751
5.07481715032e-05 365.392465801
5.05446993213e-05 366.396505851
5.03436085112e-05 367.400545901
5.01448717794e-05 368.404585951
4.99484622187e-05 369.408626001
4.97543533008e-05 370.412666051
4.95625188698e-05 371.416706102
4.93729331349e-05 372.420746152
4.91855706636e-05 373.424786202
4.90004063747e-05 374.428826252
4.88174155313e-05 375.432866302
4.86365737341e-05 376.436906352
4.84578569144e-05 377.440946403
4.82812413276e-05 378.444986453
4.81067035456e-05 379.449026503
4.7934220451e-05 380.453066553
4.77637692299e-05 381.457106603
4.75953273649e-05 382.461146653
4.74288726292e-05 383.465186703
4.72643830793e-05 384.469226754
4.71018370489e-05 385.473266804
4.69412131423e-05 386.477306854
4.67824902276e-05 387.481346904
4.66256474308e-05 388.485386954
4.64706641291e-05 389.489427004
4.63175199446e-05 390.493467055
4.61661947384e-05 391.497507105
4.6016668604e-05 392.501547155
4.58689218615e-05 393.505587205
4.57229350511e-05 394.509627255
4.55786889278e-05 395.513667305
4.54361644548e-05 396.517707355
4.5295342798e-05 397.521747406
4.51562053203e-05 398.525787456
4.50187335755e-05 399.529827506
4.4882909303e-05 400.533867556
4.47487144222e-05 401.537907606
4.46161310266e-05 402.541947656
4.44851413793e-05 403.545987707
4.43557279065e-05 404.550027757
4.42278731933e-05 405.554067807
4.4101559978e-05 406.558107857
4.39767711469e-05 407.562147907
4.38534897299e-05 408.566187957
4.37316988949e-05 409.570228007
4.36113819435e-05 410.574268058
4.34925223061e-05 411.578308108
4.33751035373e-05 412.582348158
4.32591093112e-05 413.586388208
4.31445234172e-05 414.590428258
4.30313297556e-05 415.594468308
4.29195123333e-05 416.598508359
4.28090552596e-05 417.602548409
4.26999427422e-05 418.606588459
4.25921590834e-05 419.610628509
4.24856886759e-05 420.614668559
4.23805159997e-05 421.618708609
4.22766256174e-05 422.622748659
4.2174002172e-05 423.62678871
4.20726303822e-05 424.63082876
4.197249504e-05 425.63486881
4.18735810069e-05 426.63890886
4.17758732112e-05 427.64294891
4.16793566447e-05 428.64698896
4.158401636e-05 429.651029011
4.14898374674e-05 430.655069061
4.13968051327e-05 431.659109111
4.13049045743e-05 432.663149161
4.12141210606e-05 433.667189211
4.11244399083e-05 434.671229261
4.10358464792e-05 435.675269311
4.0948326179e-05 436.679309362
4.08618644547e-05 437.683349412
4.07764467927e-05 438.687389462
4.06920587174e-05 439.691429512
4.06086857891e-05 440.695469562
4.05263136026e-05 441.699509612
4.04449277858e-05 442.703549663
4.03645139978e-05 443.707589713
4.02850579286e-05 444.711629763
4.02065452971e-05 445.715669813
4.01289618503e-05 446.719709863
4.00522933625e-05 447.723749913
3.99765256344e-05 448.727789963
3.99016444923e-05 449.731830014
3.98276357873e-05 450.735870064
3.97544853953e-05 451.739910114
3.9682179216e-05 452.743950164
3.96107031728e-05 453.747990214
3.95400432126e-05 454.752030264
3.94701853057e-05 455.756070315
3.94011154457e-05 456.760110365
3.93328196493e-05 457.764150415
3.92652839569e-05 458.768190465
3.91984944327e-05 459.772230515
3.91324371646e-05 460.776270565
3.90670982654e-05 461.780310615
3.90024638725e-05 462.784350666
3.89385201491e-05 463.788390716
3.88752532844e-05 464.792430766
3.88126494948e-05 465.796470816
3.87506950242e-05 466.800510866
3.86893761455e-05 467.804550916
3.86286791611e-05 468.808590967
3.85685904041e-05 469.812631017
3.85090962396e-05 470.816671067
3.84501830655e-05 471.820711117
3.83918373142e-05 472.824751167
3.83340454537e-05 473.828791217
3.82767939888e-05 474.832831267
3.8220069463e-05 475.836871318
3.81638584595e-05 476.840911368
3.81081476032e-05 477.844951418
3.8052923562e-05 478.848991468
3.79981730485e-05 479.853031518
3.79438828219e-05 480.857071568
3.78900396896e-05 481.861111619
3.78366305089e-05 482.865151669
3.77836421891e-05 483.869191719
3.77310616931e-05 484.873231769
3.76788760395e-05 485.877271819
3.76270723045e-05 486.881311869
3.75756376239e-05 487.885351919
3.7524559195e-05 488.88939197
3.74738242788e-05 489.89343202
3.74234202018e-05 490.89747207
3.73733343584e-05 491.90151212
3.73235542129e-05 492.90555217
3.72740673012e-05 493.90959222
3.72248612338e-05 494.913632271
3.71759236971e-05 495.917672321
3.7127242456e-05 496.921712371
3.7078805356e-05 497.925752421
3.70306003253e-05 498.929792471
3.69826153771e-05 499.933832521
3.69348386115e-05 500.937872571
3.6887258218e-05 501.941912622
3.68398624777e-05 502.945952672
3.67926397651e-05 503.949992722
3.67455785505e-05 504.954032772
3.66986674023e-05 505.958072822
3.66518949889e-05 506.962112872
3.6605250081e-05 507.966152923
3.65587215536e-05 508.970192973
3.65122983882e-05 509.974233023
3.6465969675e-05 510.978273073
3.64197246147e-05 511.982313123
3.63735525207e-05 512.986353173
3.63274428213e-05 513.990393223
3.62813850613e-05 514.994433274
3.62353689045e-05 515.998473324
3.61893841353e-05 517.002513374
3.61434206607e-05 518.006553424
3.60974685122e-05 519.010593474
3.6051517848e-05 520.014633524
3.60055589542e-05 521.018673575
3.59595822474e-05 522.022713625
3.59135782756e-05 523.026753675
3.58675377208e-05 524.030793725
3.58214514002e-05 525.034833775
3.5775310268e-05 526.038873825
3.57291054171e-05 527.042913875
3.56828280806e-05 528.046953926
3.56364696336e-05 529.050993976
3.55900215943e-05 530.055034026
3.55434756261e-05 531.059074076
3.54968235383e-05 532.063114126
3.54500572881e-05 533.067154176
3.5403168982e-05 534.071194227
3.53561508766e-05 535.075234277
3.53089953803e-05 536.079274327
3.52616950544e-05 537.083314377
3.52142426144e-05 538.087354427
3.51666309312e-05 539.091394477
3.51188530318e-05 540.095434527
3.50709021011e-05 541.099474578
3.50227714822e-05 542.103514628
3.49744546778e-05 543.107554678
3.4925945351e-05 544.111594728
3.48772373265e-05 545.115634778
3.48283245909e-05 546.119674828
3.47792012938e-05 547.123714879
3.47298617489e-05 548.127754929
3.46803004342e-05 549.131794979
3.46305119928e-05 550.135835029
3.45804912337e-05 551.139875079
3.45302331325e-05 552.143915129
3.44797328315e-05 553.147955179
3.44289856407e-05 554.15199523
3.43779870378e-05 555.15603528
3.43267326691e-05 556.16007533
3.42752183496e-05 557.16411538
3.42234400633e-05 558.16815543
3.41713939636e-05 559.17219548
3.41190763736e-05 560.176235531
3.40664837863e-05 561.180275581
3.40136128645e-05 562.184315631
3.39604604415e-05 563.188355681
3.39070235204e-05 564.192395731
3.38532992749e-05 565.196435781
3.3799285049e-05 566.200475831
3.37449783568e-05 567.204515882
3.36903768826e-05 568.208555932
3.3635478481e-05 569.212595982
3.35802811763e-05 570.216636032
3.35247831625e-05 571.220676082
3.34689828034e-05 572.224716132
3.34128786316e-05 573.228756183
3.3356469349e-05 574.232796233
3.32997538258e-05 575.236836283
3.32427311006e-05 576.240876333
3.31854003795e-05 577.244916383
3.31277610363e-05 578.248956433
3.3069812611e-05 579.252996483
3.30115548104e-05 580.257036534
3.29529875067e-05 581.261076584
3.2894110737e-05 582.265116634
3.28349247032e-05 583.269156684
3.27754297706e-05 584.273196734
3.27156264675e-05 585.277236784
3.26555154843e-05 586.281276835
3.2595097673e-05 587.285316885
3.2534374046e-05 588.289356935
3.24733457753e-05 589.293396985
3.24120141917e-05 590.297437035
3.23503807836e-05 591.301477085
3.22884471964e-05 592.305517135
3.22262152309e-05 593.309557186
3.21636868426e-05 594.313597236
3.21008641407e-05 595.317637286
3.20377493865e-05 596.321677336
3.19743449923e-05 597.325717386
3.19106535207e-05 598.329757436
3.18466776825e-05 599.333797486
3.1782420336e-05 600.337837537
3.17178844852e-05 601.341877587
3.16530732787e-05 602.345917637
3.15879900083e-05 603.349957687
3.15226381071e-05 604.353997737
3.14570211483e-05 605.358037787
3.13911428435e-05 606.362077838
3.13250070414e-05 607.366117888
3.12586177253e-05 608.370157938
3.11919790125e-05 609.374197988
3.11250951518e-05 610.378238038
3.10579705217e-05 611.382278088
3.0990609629e-05 612.386318138
3.09230171066e-05 613.390358189
3.08551977117e-05 614.394398239
3.07871563236e-05 615.398438289
3.07188979421e-05 616.402478339
3.06504276849e-05 617.406518389
3.05817507859e-05 618.410558439
3.05128725929e-05 619.41459849
3.04437985653e-05 620.41863854
3.0374534272e-05 621.42267859
3.0305085389e-05 622.42671864
3.0235457697e-05 623.43075869
3.01656570792e-05 624.43479874
3.00956895186e-05 625.43883879
3.00255610956e-05 626.442878841
2.99552779855e-05 627.446918891
2.98848464559e-05 628.450958941
2.98142728639e-05 629.454998991
2.97435636538e-05 630.459039041
2.96727253537e-05 631.463079091
2.96017645735e-05 632.467119142
2.95306880013e-05 633.471159192
2.9459502401e-05 634.475199242
2.93882146095e-05 635.479239292
2.93168315329e-05 636.483279342
2.92453601445e-05 637.487319392
2.9173807481e-05 638.491359442
2.91021806396e-05 639.495399493
2.9030486775e-05 640.499439543
2.89587330957e-05 641.503479593
2.88869268613e-05 642.507519643
2.88150753787e-05 643.511559693
2.87431859993e-05 644.515599743
2.8671266115e-05 645.519639794
2.85993231549e-05 646.523679844
2.85273645822e-05 647.527719894
2.84553978903e-05 648.531759944
2.83834305991e-05 649.535799994
2.83114702519e-05 650.539840044
2.82395244112e-05 651.543880094
2.81676006554e-05 652.547920145
2.80957065749e-05 653.551960195
2.80238497681e-05 654.556000245
2.79520378382e-05 655.560040295
2.78802783886e-05 656.564080345
2.78085790198e-05 657.568120395
2.77369473249e-05 658.572160446
2.76653908859e-05 659.576200496
2.75939172697e-05 660.580240546
2.75225340243e-05 661.584280596
2.74512486743e-05 662.588320646
2.73800687174e-05 663.592360696
2.73090016201e-05 664.596400746
2.72380548136e-05 665.600440797
2.71672356895e-05 666.604480847
2.70965515962e-05 667.608520897
2.70260098343e-05 668.612560947
2.69556176526e-05 669.616600997
2.68853822441e-05 670.620641047
2.68153107414e-05 671.624681098
2.67454102131e-05 672.628721148
2.66756876591e-05 673.632761198
2.66061500067e-05 674.636801248
2.65368041064e-05 675.640841298
2.64676567276e-05 676.644881348
2.63987145546e-05 677.648921398
2.63299841821e-05 678.652961449
2.62614721116e-05 679.657001499
2.61931847465e-05 680.661041549
2.61251283886e-05 681.665081599
2.60573092339e-05 682.669121649
2.59897333679e-05 683.673161699
2.59224067625e-05 684.67720175
2.5855335271e-05 685.6812418
2.57885246247e-05 686.68528185
2.57219804288e-05 687.6893219
2.56557081581e-05 688.69336195
2.55897131535e-05 689.697402
2.55240006178e-05 690.70144205
2.54585756123e-05 691.705482101
2.53934430523e-05 692.709522151
2.5328607704e-05 693.713562201
2.52640741804e-05 694.717602251
2.51998469381e-05 695.721642301
2.5135930273e-05 696.725682351
2.50723283175e-05 697.729722402
2.50090450367e-05 698.733762452
2.49460842248e-05 699.737802502
2.48834495022e-05 700.741842552
2.4821144312e-05 701.745882602
2.47591719167e-05 702.749922652
2.46975353955e-05 703.753962702
2.46362376408e-05 704.758002753
2.45752813556e-05 705.762042803
2.45146690503e-05 706.766082853
2.44544030405e-05 707.770122903
2.43944854435e-05 708.774162953
2.43349181766e-05 709.778203003
2.42757029541e-05 710.782243054
2.42168412848e-05 711.786283104
2.41583344702e-05 712.790323154
2.41001836019e-05 713.794363204
2.40423895599e-05 714.798403254
2.39849530103e-05 715.802443304
2.39278744037e-05 716.806483354
2.38711539733e-05 717.810523405
2.38147917334e-05 718.814563455
2.37587874782e-05 719.818603505
2.37031407797e-05 720.822643555
2.36478509873e-05 721.826683605
2.35929172262e-05 722.830723655
2.35383383966e-05 723.834763706
2.34841131728e-05 724.838803756
2.34302400024e-05 725.842843806
2.33767171062e-05 726.846883856
2.33235424771e-05 727.850923906
2.32707138803e-05 728.854963956
2.3218228853e-05 729.859004006
2.31660847044e-05 730.863044057
2.31142785159e-05 731.867084107
2.30628071414e-05 732.871124157
2.30116672074e-05 733.875164207
2.29608551144e-05 734.879204257
2.29103670366e-05 735.883244307
2.28601989238e-05 736.887284358
2.28103465017e-05 737.891324408
2.27608052734e-05 738.895364458
2.27115705208e-05 739.899404508
2.26626373061e-05 740.903444558
2.26140004734e-05 741.907484608
2.25656546505e-05 742.911524658
2.25175942509e-05 743.915564709
2.24698134761e-05 744.919604759
2.24223063175e-05 745.923644809
2.23750665595e-05 746.927684859
2.23280877813e-05 747.931724909
2.22813633604e-05 748.935764959
2.2234886475e-05 749.93980501
2.21886501072e-05 750.94384506
2.21426470465e-05 751.94788511
2.20968698928e-05 752.95192516
2.20513110602e-05 753.95596521
2.20059627805e-05 754.96000526
2.19608171071e-05 755.96404531
2.19158659191e-05 756.968085361
2.1871100925e-05 757.972125411
2.18265136678e-05 758.976165461
2.17820955283e-05 759.980205511
2.17378377308e-05 760.984245561
2.16937313468e-05 761.988285611
2.16497673006e-05 762.992325662
2.16059363737e-05 763.996365712
2.15622292103e-05 765.000405762
2.15186363223e-05 766.004445812
2.14751480946e-05 767.008485862
2.1431754791e-05 768.012525912
2.13884465592e-05 769.016565962
2.13452134369e-05 770.020606013
2.13020453577e-05 771.024646063
2.12589321566e-05 772.028686113
2.12158635766e-05 773.032726163
2.11728292743e-05 774.036766213
2.11298188268e-05 775.040806263
2.10868217373e-05 776.044846314
2.10438274422e-05 777.048886364
2.10008253173e-05 778.052926414
2.09578046844e-05 779.056966464
2.0914754818e-05 780.061006514
